time,db,mem,slot,bps,peers
1601526847,4896951781,6353780736,415069,55
1601526848,4896951781,6353780736,415069,55
1601526849,4896984241,6353829888,415070,55
1601526850,4896984241,6353829888,415070,55
1601526851,4896984241,6353829888,415070,55
1601526852,4896984241,6353829888,415070,53
1601526853,4896984241,6353829888,415070,50
1601526855,4896984241,6353829888,415070,50
1601526856,4896984241,6353829888,415070,50
1601526857,4896984241,6353829888,415070,50
1601526858,4896984241,6353829888,415070,53
1601526859,4896984241,6353829888,415070,55
1601526860,4896984241,6353829888,415070,55
1601526861,4896984241,6353829888,415070,55
1601526862,4896984241,6353829888,415070,55
1601526863,4897016702,6353829888,415071,55
1601526864,4897016702,6353829888,415071,55
1601526865,4897016702,6353829888,415071,55
1601526866,4897016702,6353829888,415071,55
1601526867,4897016702,6353772544,415071,55
1601526868,4897016702,6353666048,415071,55
1601526869,4897016702,6353666048,415071,55
1601526870,4897016702,6353666048,415071,55
1601526871,4897016702,6353666048,415071,55
1601526872,4897016702,6353666048,415071,55
1601526873,4897016702,6353666048,415071,55
1601526874,4897016702,6353666048,415071,55
1601526875,4897016702,6353666048,415071,55
1601526876,4897016702,6353666048,415071,55
1601526877,4913115846,6377664512,415071,55
1601526878,4849529846,6327361536,415072,55
1601526879,4849529846,6327361536,415072,55
1601526880,4849529846,6342389760,415072,55
1601526881,4849529846,6342389760,415072,55
1601526882,4849529846,6342389760,415072,54
1601526883,4849529846,6342397952,415072,51
1601526885,4849529846,6342447104,415072,50
1601526886,4849562306,6342545408,415073,50
1601526887,4849562306,6342545408,415073,50
1601526888,4849562306,6342545408,415073,50
1601526889,4849562306,6342545408,415073,50
1601526890,4849562306,6342545408,415073,50
1601526891,4849562306,6342545408,415073,50
1601526892,4849562306,6341750784,415073,50
1601526893,4849562306,6341750784,415073,52
1601526894,4849562306,6341750784,415073,52
1601526895,4849562306,6341750784,415073,53
1601526896,4849562306,6341750784,415073,53
1601526897,4849570101,6341771264,415074,53
1601526898,4849570101,6341771264,415074,53
1601526899,4849570101,6341771264,415074,53
1601526900,4849570101,6341771264,415074,53
1601526901,4849570101,6341820416,415074,53
1601526902,4849570101,6341820416,415074,53
1601526903,4849570101,6341820416,415074,54
1601526904,4849570101,6341820416,415074,54
1601526905,4849570101,6341820416,415074,54
1601526906,4849570101,6341820416,415074,54
1601526907,4849570101,6341820416,415074,55
1601526908,4849570101,6341820416,415074,55
1601526909,4849602567,6341840896,415075,55
1601526911,4849602567,6341840896,415075,55
1601526912,4849602567,6341840896,415075,55
1601526913,4849602567,6341840896,415075,50
1601526914,4849602567,6341840896,415075,51
1601526915,4849602567,6341840896,415075,51
1601526916,4849602567,6341840896,415075,51
1601526917,4849602567,6341840896,415075,51
1601526918,4849602567,6341840896,415075,51
1601526919,4849602567,6341840896,415075,51
1601526920,4849602567,6341840896,415075,51
1601526921,4849602567,6341840896,415075,52
1601526922,4849602567,6341840896,415075,52
1601526923,4849602567,6341840896,415075,52
1601526924,4849602567,6341840896,415075,53
1601526925,4849602567,6341840896,415075,53
1601526926,4849602567,6341840896,415075,53
1601526927,4849602567,6341533696,415075,53
1601526928,4849602567,6341472256,415075,53
1601526929,4849602567,6341472256,415075,53
1601526930,4849602567,6341472256,415075,53
1601526931,4849602567,6341472256,415075,53
1601526932,4849619441,6341472256,415075,53
1601526933,4849619441,6341472256,415077,54
1601526934,4849619441,6341472256,415077,54
1601526936,4849619441,6341472256,415077,54
1601526937,4849619441,6341472256,415077,54
1601526938,4849619441,6341472256,415077,54
1601526939,4849619441,6341472256,415077,53
1601526940,4849619441,6341328896,415077,53
1601526941,4849619441,6341328896,415077,53
1601526942,4849619441,6341328896,415077,53
1601526943,4849619441,6341328896,415077,51
1601526944,4849619441,6341328896,415077,51
1601526945,4849651906,6341328896,415078,51
1601526946,4849651906,6341328896,415078,52
1601526947,4849651906,6341328896,415078,51
1601526948,4849651906,6341328896,415078,51
1601526949,4849651906,6341328896,415078,51
1601526950,4849651906,6341328896,415078,51
1601526951,4849651906,6341328896,415078,51
1601526952,4849651906,6341328896,415078,51
1601526953,4849651906,6341328896,415078,52
1601526954,4849651906,6341328896,415078,52
1601526955,4849651906,6341328896,415078,53
1601526956,4849651906,6341328896,415078,53
1601526957,4849675403,6341349376,415079,53
1601526958,4849675403,6341349376,415079,53
1601526959,4849675403,6341349376,415079,53
1601526960,4849675403,6341349376,415079,53
1601526961,4849675403,6341349376,415079,54
1601526962,4849675403,6341349376,415079,54
1601526964,4849675403,6340792320,415079,54
1601526965,4849675403,6340792320,415079,54
1601526966,4849675403,6340792320,415079,54
1601526967,4849675403,6340792320,415079,54
1601526968,4849675403,6340792320,415079,54
1601526969,4849685941,6340812800,415080,54
1601526970,4849685941,6340812800,415080,54
1601526971,4849685941,6340812800,415080,54
1601526972,4849685941,6340812800,415080,54
1601526973,4849685941,6340812800,415080,50
1601526974,4849685941,6340812800,415080,50
1601526975,4849685941,6340812800,415080,50
1601526976,4849685941,6340812800,415080,50
1601526977,4849685941,6340812800,415080,50
1601526978,4849685941,6340812800,415080,50
1601526979,4849685941,6340812800,415080,50
1601526980,4849685941,6340812800,415080,50
1601526981,4849685941,6340812800,415080,50
1601526982,4849685941,6340812800,415080,50
1601526983,4849685941,6340812800,415080,51
1601526984,4849685941,6340812800,415080,51
1601526985,4849685941,6340812800,415080,51
1601526986,4849685941,6340812800,415080,51
1601526987,4849685941,6340812800,415080,51
1601526988,4849685941,6340812800,415080,51
1601526989,4849685941,6340812800,415080,51
1601526990,4849685941,6340812800,415080,51
1601526991,4849685941,6340812800,415080,53
1601526993,4849685941,6340812800,415080,53
1601526994,4849718513,6340812800,415082,53
1601526995,4849718513,6340812800,415082,53
1601526996,4849718513,6340812800,415082,53
1601526997,4849718513,6340812800,415082,53
1601526998,4849718513,6340812800,415082,53
1601526999,4849718513,6340812800,415082,53
1601527000,4849718513,6340812800,415082,53
1601527001,4849718513,6340812800,415082,53
1601527002,4849718513,6340812800,415082,53
1601527003,4849718513,6340812800,415082,50
1601527004,4849718513,6340812800,415082,50
1601527005,4849718513,6340812800,415082,50
1601527006,4849718513,6340812800,415082,50
1601527007,4849739269,6340812800,415083,50
1601527008,4849739269,6340812800,415083,51
1601527009,4849739269,6340812800,415083,52
1601527010,4849739269,6340812800,415083,52
1601527011,4849739269,6340812800,415083,52
1601527012,4849739269,6340812800,415083,52
1601527013,4849739269,6340812800,415083,52
1601527014,4849739269,6340812800,415083,52
1601527015,4849739269,6340812800,415083,52
1601527016,4849739269,6340812800,415083,53
1601527017,4849771733,6340812800,415084,53
1601527018,4849771733,6340812800,415084,53
1601527019,4849771733,6340812800,415084,53
1601527020,4849771733,6340878336,415084,53
1601527022,4849771733,6342594560,415084,52
1601527023,4849771733,6342864896,415084,53
1601527024,4849771733,6342864896,415084,53
1601527025,4849771733,6342864896,415084,53
1601527026,4849771733,6342864896,415084,53
1601527027,4849771733,6342864896,415084,53
1601527028,4849771733,6342864896,415084,53
1601527029,4849795481,6342885376,415084,54
1601527030,4849795481,6342885376,415085,54
1601527031,4849795481,6344572928,415085,54
1601527032,4849795481,6344572928,415085,54
1601527033,4849795481,6344572928,415085,50
1601527034,4849795481,6344572928,415085,50
1601527035,4849795481,6344572928,415085,50
1601527036,4849795481,6344572928,415085,50
1601527037,4849795481,6344572928,415085,51
1601527038,4849795481,6344572928,415085,51
1601527039,4849795481,6344572928,415085,51
1601527040,4849795481,6344572928,415085,51
1601527041,4849795481,6344572928,415085,51
1601527042,4849795481,6344572928,415085,51
1601527043,4849795481,6344572928,415085,51
1601527044,4849795481,6344572928,415085,51
1601527045,4849795481,6344572928,415085,51
1601527046,4849795481,6344572928,415085,52
1601527047,4849787078,6325927936,415085,52
1601527049,4849787078,6326255616,415085,52
1601527050,4849787078,6326255616,415085,52
1601527051,4849787078,6326255616,415085,52
1601527052,4849787078,6327107584,415085,51
1601527053,4849808685,6327107584,415087,52
1601527054,4849808685,6327107584,415087,52
1601527055,4849808685,6327107584,415087,52
1601527056,4849808685,6327107584,415087,52
1601527057,4849808685,6327107584,415087,52
1601527058,4849808685,6327107584,415087,52
1601527059,4849808685,6327238656,415087,52
1601527060,4849808685,6327238656,415087,52
1601527061,4849808685,6327238656,415087,52
1601527062,4849808685,6327369728,415087,52
1601527063,4849808685,6327369728,415087,50
1601527064,4849808685,6327369728,415087,50
1601527065,4849820720,6327369728,415088,50
1601527066,4849820720,6327369728,415088,50
1601527067,4849820720,6327369728,415088,50
1601527068,4849820720,6327369728,415088,50
1601527069,4849820720,6327369728,415088,51
1601527070,4849820720,6327369728,415088,51
1601527071,4849820720,6327369728,415088,51
1601527072,4849820720,6327369728,415088,52
1601527073,4849820720,6327369728,415088,52
1601527074,4849820720,6327369728,415088,52
1601527076,4849820720,6327369728,415088,52
1601527077,4849828764,6327369728,415089,53
1601527078,4849828764,6327369728,415089,53
1601527079,4849828764,6327369728,415089,53
1601527080,4849828764,6327369728,415089,53
1601527081,4849828764,6327369728,415089,53
1601527082,4849828764,6327369728,415089,52
1601527083,4849828764,6327369728,415089,52
1601527084,4849828764,6327369728,415089,52
1601527085,4849828764,6327369728,415089,52
1601527086,4849828764,6327369728,415089,52
1601527087,4849828764,6327369728,415089,52
1601527088,4849828764,6327369728,415089,52
1601527089,4849828764,6332153856,415089,53
1601527090,4849854254,6332174336,415090,53
1601527091,4849854254,6332174336,415090,53
1601527092,4849854254,6332174336,415090,53
1601527093,4849854254,6332174336,415090,50
1601527094,4849854254,6332174336,415090,51
1601527095,4849854254,6332174336,415090,51
1601527096,4849854254,6332174336,415090,52
1601527097,4849854254,6332174336,415090,52
1601527098,4849854254,6332174336,415090,52
1601527099,4849854254,6332174336,415090,52
1601527100,4849854254,6332174336,415090,52
1601527101,4849854254,6332174336,415090,52
1601527102,4849854254,6332174336,415090,52
1601527103,4849854254,6332174336,415090,52
1601527104,4849854254,6332174336,415090,52
1601527106,4849854254,6332174336,415090,52
1601527107,4849854254,6332174336,415090,52
1601527108,4849854254,6332174336,415090,52
1601527109,4849854254,6332174336,415090,52
1601527110,4849854254,6332174336,415090,52
1601527111,4849854254,6332174336,415090,52
1601527112,4849854254,6332174336,415090,52
1601527113,4849881349,6332174336,415092,52
1601527114,4849881349,6332174336,415092,52
1601527115,4849881349,6332174336,415092,52
1601527116,4849881349,6332174336,415092,52
1601527117,4849881349,6332174336,415092,52
1601527118,4849881349,6332174336,415092,52
1601527119,4849881349,6332174336,415092,52
1601527120,4849881349,6332174336,415092,52
1601527121,4849881349,6332039168,415092,52
1601527122,4849881349,6332039168,415092,52
1601527123,4849881349,6332039168,415092,51
1601527124,4849881349,6332039168,415092,51
1601527125,4849913813,6332039168,415093,50
1601527126,4849913813,6332039168,415093,50
1601527127,4849913813,6332039168,415093,50
1601527128,4849913813,6332039168,415093,50
1601527129,4849913813,6332039168,415093,50
1601527130,4849913813,6332039168,415093,50
1601527131,4849913813,6332039168,415093,50
1601527132,4849913813,6332039168,415093,50
1601527133,4849913813,6332039168,415093,50
1601527135,4849913813,6332039168,415093,51
1601527136,4849913813,6332039168,415093,51
1601527137,4849913813,6332039168,415093,51
1601527138,4849913813,6332039168,415093,51
1601527139,4849913813,6332039168,415093,51
1601527140,4849913813,6332039168,415093,51
1601527141,4849913813,6332039168,415093,51
1601527142,4849913813,6332039168,415093,51
1601527143,4849913813,6332039168,415093,52
1601527144,4849913813,6331953152,415093,52
1601527145,4849913813,6331953152,415093,52
1601527146,4849913813,6331953152,415093,52
1601527147,4849913813,6331953152,415093,52
1601527148,4849913813,6331953152,415093,52
1601527149,4849940650,6331973632,415095,52
1601527150,4849940650,6331973632,415095,53
1601527151,4849940650,6331973632,415095,53
1601527152,4849940650,6331973632,415095,53
1601527153,4849940650,6331973632,415095,50
1601527154,4849940650,6331973632,415095,50
1601527155,4849940650,6331973632,415095,51
1601527156,4849940650,6331973632,415095,51
1601527157,4849940650,6331973632,415095,51
1601527158,4849940650,6331973632,415095,51
1601527159,4849940650,6331973632,415095,51
1601527160,4849973113,6331977728,415096,51
1601527162,4849973113,6331981824,415096,51
1601527163,4849973113,6331981824,415096,52
1601527164,4849973113,6331981824,415096,52
1601527165,4849973113,6331981824,415096,52
1601527166,4849973113,6331981824,415096,52
1601527167,4849973113,6331981824,415096,52
1601527168,4849973113,6332010496,415096,52
1601527169,4849973113,6332010496,415096,52
1601527170,4849973113,6332010496,415096,52
1601527171,4849973113,6332010496,415096,53
1601527172,4849973113,6332010496,415096,53
1601527173,4849973113,6332010496,415096,53
1601527174,4849973113,6332010496,415096,53
1601527175,4849989886,6332010496,415097,53
1601527176,4849989886,6332010496,415097,53
1601527177,4849989886,6332010496,415097,53
1601527178,4849989886,6332010496,415097,53
1601527179,4849989886,6332043264,415097,54
1601527180,4849989886,6332043264,415097,54
1601527181,4849989886,6332043264,415097,54
1601527182,4849989886,6332043264,415097,54
1601527183,4849989886,6332043264,415097,50
1601527184,4849989886,6332043264,415097,50
1601527185,4849989886,6332043264,415097,50
1601527186,4849989886,6332043264,415097,50
1601527188,4849989886,6332043264,415097,50
1601527189,4849989886,6332043264,415097,50
1601527190,4849989886,6332043264,415097,50
1601527191,4849989886,6332043264,415097,50
1601527192,4849989886,6332043264,415097,50
1601527193,4849989886,6332043264,415097,50
1601527194,4849989886,6332043264,415097,51
1601527195,4849989886,6332043264,415097,51
1601527196,4849989886,6332043264,415097,51
1601527197,4850022456,6332063744,415099,51
1601527198,4850022456,6332063744,415099,53
1601527199,4850022456,6332063744,415099,53
1601527200,4850022456,6332063744,415099,53
1601527201,4850022456,6332063744,415099,53
1601527202,4850022456,6332063744,415099,53
1601527203,4850022456,6332063744,415099,53
1601527204,4850022456,6332063744,415099,53
1601527205,4850022456,6332063744,415099,54
1601527206,4850022456,6332063744,415099,54
1601527207,4850022456,6332063744,415099,54
